GEISA09 Lines : Database Extract Results

Extraction in progress...

nbr records in this bin file :   3807997
 *****************                                                                                                  *****************
 * geisa   geisa *                                extraction of geisa2009  contents                                 * geisa   geisa *
 *      ext      *                                                                                                  *      ext      *
 * geisa   geisa *                spectral  interval (cm-1)  nu1= 2400.000000   nu2= 35000.000000                   * geisa   geisa *
 *****************                                                                                                  *****************
                                          extraction of the following molecules and isotopes

  1 Molecule(s) affect(s) :  no2

  1 Isotope(s)  affect(s) :  646

                                        (A)  wavenumber (cm-1)
                                        (B)  intensity (cm-1/molec.cm-2 at 296 k)
                                        (C)  air broadening pressure halfwidth(cm-1 atm-1 at 296 K)
                                        (D)  energy of the lower level of the transition (cm-1)
                                        (G)  identification of the isotope
                                        (I)  identification code of the molecule

 --------------------------------
 | no2    (10)|isotopes  |   646|
 |number of lines    9218|  9218|
 --------------------------------

 The file contains        9218 lines in the spectral range nu1= 2400.000000 and nu2=35000.000000 cm-1

      ----------------------------------------------------
      |     A      |     B     |  C   |    D     | G | I |
      ----------------------------------------------------
        2908.652157  2.6800D-22 0.0769   742.9152 646  10    6806
        2908.664927  3.3550D-24 0.0721  1812.7676 646  10    6807
        2908.674709  1.0590D-21 0.0865   133.0103 646  10    6808
        2908.684600  6.3510D-24 0.0678  1723.7369 646  10    6809
        2908.697800  6.2030D-24 0.0678  1723.6479 646  10    6810
        2908.711254  2.5630D-22 0.0769   742.2589 646  10    6811
        2908.712800  7.8330D-23 0.0673  1139.6169 646  10    6812
        2908.715878  3.2800D-24 0.0721  1812.1646 646  10    6813
        2908.717500  7.5640D-23 0.0673  1139.6628 646  10    6814
        2908.729100  2.7930D-23 0.0679  1377.9469 646  10    6815
        2908.737341  3.1450D-25 0.0762   758.9833 646  10    6816
        2908.738400  2.7130D-23 0.0679  1377.9189 646  10    6817
        2908.743549  9.7720D-22 0.0849   307.8730 646  10    6818
        2908.745762  1.8150D-21 0.0871    35.4248 646  10    6819
        2908.757507  1.3650D-23 0.0719  1491.3523 646  10    6820
        2908.794500  6.6050D-23 0.0682  1174.8319 646  10    6821
        2908.799484  1.4420D-21 0.0871    35.2342 646  10    6822
        2908.800249  4.5840D-23 0.0727  1203.1196 646  10    6823
        2908.800400  6.3990D-23 0.0682  1174.8560 646  10    6824
        2908.806791  1.3310D-23 0.0719  1490.7426 646  10    6825
        2908.807758  1.5530D-21 0.0879    76.5994 646  10    6826
        2908.820054  1.1970D-21 0.0863   211.7879 646  10    6827
        2908.826420  9.0010D-22 0.0849   307.2635 646  10    6828
        2908.834100  6.9680D-23 0.0671  1169.0929 646  10    6829
        2908.842400  6.7670D-23 0.0671  1169.1649 646  10    6830
        2908.850282  4.4460D-23 0.0727  1202.4962 646  10    6831
        2908.860172  1.6910D-23 0.0711   199.7545 646  10    6832
        2908.886625  1.3090D-21 0.0879    76.2635 646  10    6833
        2908.895961  1.7800D-23 0.0711   199.7108 646  10    6834
        2908.908280  1.0800D-21 0.0863   211.2416 646  10    6835
        2908.908500  1.4130D-23 0.0677  1539.5129 646  10    6836
        2908.919700  1.3800D-23 0.0677  1539.4559 646  10    6837
        2908.921600  4.5230D-23 0.0676  1266.4089 646  10    6838
        2908.929100  4.3880D-23 0.0676  1266.4099 646  10    6839
        2908.945400  6.0640D-23 0.0680  1199.0569 646  10    6840
        2908.951300  5.8750D-23 0.0680  1199.0819 646  10    6841
        2909.005321  4.0760D-24 0.0839   316.2980 646  10    6842
        2909.026071  1.4230D-23 0.0854   138.5330 646  10    6843
        2909.029477  4.9090D-22 0.0790   576.7126 646  10    6844
        2909.065929  7.6780D-22 0.0833   431.5822 646  10    6845
        2909.076564  3.4020D-24 0.0762   264.9894 646  10    6846
        2909.089400  5.5070D-24 0.0678  1758.3009 646  10    6847
        2909.091879  4.6560D-22 0.0790   576.0808 646  10    6848
        2909.102400  5.3790D-24 0.0678  1758.2169 646  10    6849
        2909.118512  7.0730D-23 0.0859    12.5899 646  10    6850
        2909.135077  7.1950D-22 0.0833   430.9687 646  10    6851
        2909.142923  2.5510D-21 0.0859    12.5899 646  10    6852
        2909.158093  1.9820D-21 0.0859    12.5503 646  10    6853
        2909.172864  8.0730D-25 0.0783   590.2317 646  10    6854
        2909.174534  7.8020D-24 0.0852   218.5170 646  10    6855
        2909.175149  3.6770D-24 0.0762   265.1020 646  10    6856
        2909.188500  2.4850D-23 0.0677  1407.4500 646  10    6857
        2909.197700  2.4190D-23 0.0677  1407.4259 646  10    6858
        2909.203741  1.2060D-22 0.0741   967.9096 646  10    6859
        2909.214523  2.9640D-24 0.0722  1844.9806 646  10    6860
        2909.254621  1.1630D-22 0.0741   967.2921 646  10    6861
        2909.263985  2.9000D-24 0.0722  1844.3962 646  10    6862
        2909.269169  1.9000D-24 0.0823   442.5541 646  10    6863
        2909.290400  7.3030D-23 0.0673  1154.4858 646  10    6864
        2909.292300  7.0350D-23 0.0673  1154.4969 646  10    6865
        2909.301186  2.6820D-22 0.0762   758.9833 646  10    6866
        2909.313413  1.2400D-23 0.0718  1519.3153 646  10    6867
        2909.341500  1.2460D-23 0.0676  1571.5469 646  10    6868
        2909.352600  1.2130D-23 0.0676  1571.4939 646  10    6869
        2909.355611  2.5690D-22 0.0762   758.3650 646  10    6870
        2909.356801  1.6650D-21 0.0854   138.5330 646  10    6871
        2909.360901  1.2090D-23 0.0718  1518.7269 646  10    6872
        2909.372200  4.0730D-23 0.0674  1294.1099 646  10    6873
        2909.379700  3.9530D-23 0.0674  1294.1149 646  10    6874
        2909.380343  4.2840D-23 0.0724  1226.8337 646  10    6875
        2909.385896  2.5240D-23 0.0867    80.7947 646  10    6876
        2909.406166  2.8440D-25 0.0756   775.8990 646  10    6877
        2909.423214  1.2200D-23 0.0701   237.1521 646  10    6878
        2909.428044  4.1590D-23 0.0724  1226.2358 646  10    6879
        2909.428983  1.4730D-21 0.0854   138.1301 646  10    6880
        2909.436784  4.3190D-23 0.0860    38.7848 646  10    6881
        2909.462243  1.2800D-23 0.0701   237.1027 646  10    6882
        2909.480326  1.1300D-21 0.0839   316.2980 646  10    6883
        2909.483600  4.7500D-24 0.0677  1793.7039 646  10    6884
        2909.496400  4.6430D-24 0.0677  1793.6249 646  10    6885
        2909.544765  2.4690D-21 0.0860    38.7848 646  10    6886
        2909.549433  1.0470D-21 0.0839   315.7539 646  10    6887
        2909.578165  1.4750D-21 0.0852   218.5170 646  10    6888
        2909.578867  2.0420D-21 0.0860    38.6427 646  10    6889
        2909.597906  2.1260D-21 0.0867    80.7947 646  10    6890
        2909.639500  6.4320D-23 0.0667  1192.1609 646  10    6891
        2909.641600  2.2040D-23 0.0675  1437.8049 646  10    6892
        2909.644300  6.2380D-23 0.0667  1192.2109 646  10    6893
        2909.648024  1.3410D-21 0.0852   218.0435 646  10    6894
        2909.650800  2.1500D-23 0.0675  1437.7849 646  10    6895
        2909.651988  1.8300D-21 0.0867    80.5286 646  10    6896
        2909.705288  5.0680D-22 0.0783   590.2317 646  10    6897
        2909.750200  5.7150D-23 0.0666  1222.9139 646  10    6898
        2909.756161  2.6060D-24 0.0724  1878.0386 646  10    6899
        2909.758800  5.5470D-23 0.0666  1222.9919 646  10    6900
        2909.761619  4.8170D-22 0.0783   589.6430 646  10    6901
        2909.763800  1.0860D-23 0.0675  1604.4199 646  10    6902
        2909.771089  8.2720D-22 0.0823   442.5541 646  10    6903
        2909.773202  3.8910D-24 0.0829   325.5734 646  10    6904
        2909.774700  1.0590D-23 0.0675  1604.3719 646  10    6905
        2909.797094  3.7770D-24 0.0754   281.0405 646  10    6906
        2909.804239  2.5510D-24 0.0724  1877.4722 646  10    6907
        2909.809702  1.1570D-22 0.0737   988.2235 646  10    6908
        2909.831678  7.7790D-22 0.0823   441.9916 646  10    6909
        2909.837845  1.3930D-23 0.0844   144.4206 646  10    6910
        2909.841400  5.4200D-23 0.0677  1228.2928 646  10    6911
        2909.847400  5.2580D-23 0.0677  1228.3209 646  10    6912
        2909.857640  1.1180D-22 0.0737   987.6348 646  10    6913
        2909.860444  1.1180D-23 0.0718  1548.1240 646  10    6914
        2909.867200  4.0790D-24 0.0677  1829.9469 646  10    6915
        2909.870885  7.3970D-25 0.0776   604.5988 646  10    6916
        2909.879900  3.9860D-24 0.0677  1829.8729 646  10    6917
        2909.890584  4.0670D-24 0.0754   281.1444 646  10    6918
        2909.898600  3.6450D-23 0.0672  1322.9459 646  10    6919
        2909.903500  4.9380D-23 0.0675  1253.6909 646  10    6920
        2909.906000  3.5440D-23 0.0672  1322.9529 646  10    6921
        2909.906285  1.0910D-23 0.0718  1547.5559 646  10    6922
        2909.909600  4.7970D-23 0.0675  1253.7209 646  10    6923
        2909.939829  2.6550D-22 0.0756   775.8990 646  10    6924
        2909.950915  3.9770D-23 0.0722  1251.3944 646  10    6925
        2909.963471  7.5300D-24 0.0841   226.0977 646  10    6926
        2909.990250  2.5470D-22 0.0756   775.3149 646  10    6927
        2909.996512  3.8640D-23 0.0722  1250.8199 646  10    6928
        2910.000031  1.7690D-24 0.0812   454.3747 646  10    6929
        2910.021207  5.8070D-23 0.0848    16.1505 646  10    6930
        2910.031350  8.6620D-24 0.0691   277.8603 646  10    6931
        2910.046598  3.1550D-21 0.0848    16.1505 646  10    6932
        2910.055153  2.5800D-21 0.0848    16.1165 646  10    6933
        2910.061981  2.5550D-25 0.0751   793.6618 646  10    6934
        2910.073561  9.0600D-24 0.0691   277.8052 646  10    6935
        2910.079100  1.9490D-23 0.0674  1468.9889 646  10    6936
        2910.088200  1.8960D-23 0.0674  1468.9719 646  10    6937
        2910.101047  4.4240D-25 0.0881     8.4506 646  10    6938
        2910.124512  2.0510D-21 0.0844   144.4206 646  10    6939
        2910.130884  3.4270D-21 0.0824     8.4376 646  10    6940
        2910.132849  2.7920D-21 0.0824     8.4442 646  10    6941
        2910.139469  6.3470D-23 0.0824     8.4376 646  10    6942
        2910.175700  9.4400D-24 0.0674  1638.1349 646  10    6943
        2910.180088  1.8350D-21 0.0844   144.0784 646  10    6944
        2910.186600  9.2400D-24 0.0674  1638.0909 646  10    6945
        2910.194619  2.3620D-23 0.0855    85.8426 646  10    6946
        2910.205232  1.2570D-21 0.0829   325.5734 646  10    6947
        2910.240171  3.8010D-23 0.0849    42.9933 646  10    6948
        2910.240300  3.4840D-24 0.0678  1867.0299 646  10    6949
        2910.252900  3.4100D-24 0.0678  1866.9600 646  10    6950
        2910.264164  1.1690D-21 0.0829   325.0824 646  10    6951
        2910.289834  2.2790D-24 0.0727  1911.9412 646  10    6952
        2910.293600  5.9630D-23 0.0668  1208.1239 646  10    6953
        2910.295500  5.7890D-23 0.0668  1208.1368 646  10    6954
        2910.315000  3.2480D-23 0.0670  1352.2789 646  10    6955
        2910.322400  3.1620D-23 0.0670  1352.2889 646  10    6956
        2910.323617  1.7090D-21 0.0841   226.0977 646  10    6957
        2910.327978  3.0410D-21 0.0849    42.9933 646  10    6958
        2910.336626  2.2320D-24 0.0727  1911.3918 646  10    6959
        2910.352341  2.5900D-21 0.0849    42.8811 646  10    6960
        2910.370389  5.1550D-22 0.0776   604.5988 646  10    6961
        2910.374159  2.6180D-21 0.0855    85.8426 646  10    6962
        2910.380886  1.5650D-21 0.0841   225.6803 646  10    6963
        2910.398597  1.0030D-23 0.0719  1577.7780 646  10    6964
        2910.405682  1.1010D-22 0.0733  1009.3840 646  10    6965
        2910.414386  2.2940D-21 0.0855    85.6228 646  10    6966
        2910.421671  4.9110D-22 0.0776   604.0480 646  10    6967
        2910.442924  9.7930D-24 0.0719  1577.2290 646  10    6968
        2910.451014  1.0650D-22 0.0733  1008.8219 646  10    6969
        2910.465135  8.7190D-22 0.0812   454.3747 646  10    6970
        2910.510660  4.1440D-24 0.0748   297.9353 646  10    6971
        2910.511971  3.6690D-23 0.0721  1276.8010 646  10    6972
        2910.512400  1.7080D-23 0.0672  1501.0299 646  10    6973
        2910.518200  5.1920D-23 0.0662  1247.9779 646  10    6974
        2910.518917  8.2260D-22 0.0812   453.8558 646  10    6975
        2910.521500  1.6680D-23 0.0672  1501.0168 646  10    6976
        2910.523083  3.6430D-24 0.0820   335.6977 646  10    6977
        2910.523200  5.0450D-23 0.0662  1248.0309 646  10    6978
        2910.554890  6.7260D-25 0.0769   619.8132 646  10    6979
        2910.555662  3.5670D-23 0.0721  1276.2487 646  10    6980
        2910.568133  2.6020D-22 0.0751   793.6618 646  10    6981
        2910.576700  8.2340D-24 0.0674  1672.6888 646  10    6982
        2910.587500  8.0330D-24 0.0674  1672.6489 646  10    6983
        2910.599484  4.4470D-24 0.0748   298.0313 646  10    6984
        2910.615094  2.5010D-22 0.0751   793.1087 646  10    6985
        2910.620500  4.5820D-23 0.0663  1280.0229 646  10    6986
        2910.627512  1.3120D-23 0.0834   151.1588 646  10    6987
        2910.629400  4.4550D-23 0.0663  1280.1060 646  10    6988
        2910.682634  6.0460D-24 0.0683   321.8759 646  10    6989
        2910.683129  4.7430D-23 0.0838    20.0732 646  10    6990
        2910.691450  3.7170D-21 0.0838    20.0732 646  10    6991
        2910.700168  3.1430D-21 0.0838    20.0562 646  10    6992
        2910.705179  2.2840D-25 0.0746   812.2715 646  10    6993
        2910.715424  1.6290D-24 0.0803   467.0431 646  10    6994
        2910.727956  6.3090D-24 0.0683   321.8151 646  10    6995
        2910.732714  7.0790D-24 0.0831   234.5279 646  10    6996
        2910.815535  1.9820D-24 0.0730  1946.6882 646  10    6997
        2910.816500  3.9460D-23 0.0672  1311.6628 646  10    6998
        2910.822600  3.8390D-23 0.0672  1311.6969 646  10    6999
        2910.836300  2.8810D-23 0.0669  1382.8649 646  10    7000
        2910.843700  2.8000D-23 0.0669  1382.8770 646  10    7001
        2910.848400  4.3610D-23 0.0673  1285.1790 646  10    7002
        2910.854500  4.2340D-23 0.0673  1285.2109 646  10    7003
        2910.861129  1.9430D-24 0.0730  1946.1552 646  10    7004
        2910.879724  2.3810D-21 0.0834   151.1588 646  10    7005
        2910.918706  1.3580D-21 0.0820   335.6977 646  10    7006
        2910.924372  2.1520D-21 0.0834   150.8619 646  10    7007
        2910.927700  1.4930D-23 0.0671  1533.8918 646  10    7008
        2910.927870  8.9500D-24 0.0719  1608.2771 646  10    7009
        2910.936700  1.4610D-23 0.0671  1533.8820 646  10    7010
        2910.967600  7.1020D-24 0.0674  1708.0839 646  10    7011
        2910.969868  1.2690D-21 0.0820   335.2509 646  10    7012
        2910.970800  8.7430D-24 0.0719  1607.7463 646  10    7013
        2910.978300  6.9010D-24 0.0674  1708.0479 646  10    7014
        2910.983327  2.1520D-23 0.0844    91.7398 646  10    7015
        2910.991695  1.0400D-22 0.0730  1031.3909 646  10    7016
        2911.024866  5.1790D-22 0.0769   619.8132 646  10    7017
        2911.030689  3.3220D-23 0.0839    48.0538 646  10    7018
        2911.034704  1.0070D-22 0.0730  1030.8535 646  10    7019
        2911.057188  1.9050D-21 0.0831   234.5279 646  10    7020
        2911.063511  3.3640D-23 0.0719  1303.0533 646  10    7021
        2911.071899  4.9440D-22 0.0769   619.2962 646  10    7022
        2911.103839  3.5490D-21 0.0839    48.0538 646  10    7023
        2911.105388  1.7550D-21 0.0831   234.1553 646  10    7024
        2911.105470  3.2730D-23 0.0719  1302.5219 646  10    7025
        2911.111026  4.6550D-25 0.0882    32.9226 646  10    7026
        2911.122411  3.0890D-21 0.0839    47.9621 646  10    7027
        2911.138094  3.0450D-21 0.0844    91.7398 646  10    7028
        2911.148247  9.0330D-22 0.0803   467.0431 646  10    7029
        2911.169677  2.7070D-21 0.0844    91.5535 646  10    7030
        2911.186131  2.5270D-22 0.0746   812.2715 646  10    7031
        2911.196513  8.5470D-22 0.0803   466.5620 646  10    7032
        2911.215200  2.5450D-23 0.0668  1413.8119 646  10    7033
        2911.217478  4.4970D-24 0.0741   315.6737 646  10    7034
        2911.222600  2.4790D-23 0.0668  1413.8269 646  10    7035
        2911.225470  6.0750D-25 0.0762   635.8747 646  10    7036
        2911.230079  2.4320D-22 0.0746   811.7465 646  10    7037
        2911.249600  4.7900D-23 0.0664  1265.1320 646  10    7038
        2911.251500  4.6570D-23 0.0664  1265.1459 646  10    7039
        2911.256708  3.3660D-24 0.0811   346.6700 646  10    7040
        2911.302016  4.8110D-24 0.0741   315.7624 646  10    7041
        2911.333256  1.7160D-24 0.0733  1982.2791 646  10    7042
        2911.336086  2.0300D-25 0.0741   831.7276 646  10    7043
        2911.341500  1.2990D-23 0.0671  1567.6199 646  10    7044
        2911.347400  6.0770D-24 0.0674  1744.3169 646  10    7045
        2911.350300  4.1130D-23 0.0658  1307.0609 646  10    7046
        2911.350500  1.2720D-23 0.0671  1567.6129 646  10    7047
        2911.355600  3.9990D-23 0.0658  1307.1169 646  10    7048
        2911.358000  5.9430D-24 0.0674  1744.2849 646  10    7049
        2911.374721  4.1420D-24 0.0676   369.1958 646  10    7050
        2911.377732  1.6830D-24 0.0733  1981.7616 646  10    7051
        2911.398836  1.2100D-23 0.0825   158.7456 646  10    7052
        2911.416307  1.4870D-24 0.0793   480.5589 646  10    7053
        2911.423069  4.3130D-24 0.0676   369.1294 646  10    7054
        2911.445000  3.6030D-23 0.0661  1340.4159 646  10    7055
        2911.448256  7.9440D-24 0.0721  1639.6211 646  10    7056
        2911.454200  3.5110D-23 0.0661  1340.5039 646  10    7057
        2911.484738  6.5490D-24 0.0822   243.8064 646  10    7058
        2911.489897  7.7640D-24 0.0721  1639.1075 646  10    7059
        2911.536675  1.8360D-25 0.0870    10.1717 646  10    7060
        2911.567749  9.7630D-23 0.0727  1054.2439 646  10    7061
        2911.605535  3.0650D-23 0.0719  1330.1512 646  10    7062
        2911.608165  4.0560D-23 0.0827    25.5580 646  10    7063
        2911.608680  9.4620D-23 0.0727  1053.7294 646  10    7064
        2911.621019  1.4370D-21 0.0811   346.6700 646  10    7065
        2911.623235  2.6600D-21 0.0825   158.7456 646  10    7066
        2911.624448  4.2140D-21 0.0827    25.5580 646  10    7067
        2911.629366  3.6520D-21 0.0827    25.5368 646  10    7068
        2911.645915  2.9850D-23 0.0719  1329.6392 646  10    7069
        2911.660247  2.4250D-21 0.0825   158.4842 646  10    7070
        2911.666097  1.3480D-21 0.0811   346.2606 646  10    7071
        2911.668782  5.1460D-22 0.0762   635.8747 646  10    7072
